fileId1,fileId2,similarity
1879,1464,90
2265,1464,95
2239,1475,95
2336,1475,88
2239,1476,95
2336,1476,88
1890,1477,92
2315,1477,91
2239,1478,95
2336,1478,88
2239,1488,95
2336,1488,88
1542,1484,78
2265,1485,90
2346,1485,86
1825,1486,95
1890,1486,94
1957,1486,77
1525,1498,78
1600,1498,78
1615,1498,78
1618,1498,78
1636,1498,78
1700,1498,78
1698,1498,78
1713,1498,78
1737,1498,78
1806,1498,78
1849,1498,78
1899,1498,78
1917,1498,78
1933,1498,78
1931,1498,78
1948,1498,78
1952,1498,78
1997,1498,78
2018,1498,78
2050,1498,78
2086,1498,78
2106,1498,78
2117,1498,78
2136,1498,78
2152,1498,78
2202,1498,78
2211,1498,78
2250,1498,78
2260,1498,78
2301,1498,78
2310,1498,78
2351,1498,78
2364,1498,78
2379,1498,78
2089,1500,83
2239,1509,95
2336,1509,88
2239,1520,95
2336,1520,88
2239,1528,95
2336,1528,88
1879,1525,90
2265,1525,95
2239,1533,95
2336,1533,88
1616,1542,77
1625,1542,71
2176,1542,76
2265,1542,78
2326,1542,77
2239,1551,95
2336,1551,88
2239,1555,95
2336,1555,88
1973,1569,76
2315,1569,94
1810,1572,75
1905,1572,76
1995,1572,73
2215,1572,76
2349,1572,75
1616,1575,84
1625,1575,77
1757,1575,84
2098,1575,85
1879,1587,89
2315,1587,92
1808,1592,83
1973,1592,75
2217,1592,72
2239,1595,95
2336,1595,88
2098,1602,93
1879,1600,90
2265,1600,95
2239,1612,95
2336,1612,88
1694,1616,91
1879,1615,90
2265,1615,95
1876,1619,70
1879,1618,90
2265,1618,95
1957,1630,77
2265,1630,95
2346,1630,91
1879,1636,90
2265,1636,95
2315,1642,82
2239,1643,95
2336,1643,88
2239,1644,95
2336,1644,88
2342,1646,74
1925,1651,96
2239,1653,95
2336,1653,88
2132,1662,94
2239,1663,95
2336,1663,88
2130,1669,82
2239,1668,95
2336,1668,88
1880,1670,94
2239,1679,95
2336,1679,88
2239,1688,95
2336,1688,88
2239,1691,95
2336,1691,88
2239,1690,95
2336,1690,88
2324,1694,84
2335,1694,90
2366,1694,89
2130,1693,82
1879,1700,90
2265,1700,95
2239,1702,95
2336,1702,88
1879,1698,90
2265,1698,95
1879,1713,90
2265,1713,95
2239,1717,95
2336,1717,88
2239,1723,95
2336,1723,88
2239,1725,95
2336,1725,88
2022,1726,77
2239,1731,95
2336,1731,88
1934,1732,95
1879,1737,90
2265,1737,95
2239,1753,95
2336,1753,88
1925,1757,94
1977,1757,70
1830,1760,78
1983,1764,88
1825,1772,94
1879,1772,90
2284,1779,93
2130,1781,82
2239,1793,95
2336,1793,88
2239,1796,95
2336,1796,88
1977,1800,70
1957,1805,77
2265,1805,95
2346,1805,91
1879,1806,90
2265,1806,95
1957,1825,77
2118,1825,94
2176,1825,93
2235,1825,94
2283,1825,94
2329,1825,94
2373,1825,94
2239,1823,95
2336,1823,88
2053,1830,78
2353,1830,79
1957,1841,76
1957,1839,77
2265,1839,95
2346,1839,91
1879,1843,89
1890,1843,93
2315,1843,92
1879,1849,90
2265,1849,95
2239,1853,95
2336,1853,88
1890,1860,94
1957,1860,77
2265,1860,95
2239,1869,95
2336,1869,88
2239,1877,95
2336,1877,88
1899,1879,90
1917,1879,90
1925,1879,90
1933,1879,90
1931,1879,90
1948,1879,90
1952,1879,90
1997,1879,90
2018,1879,90
2036,1879,78
2050,1879,90
2086,1879,90
2106,1879,90
2117,1879,90
2118,1879,90
2136,1879,90
2152,1879,90
2202,1879,90
2211,1879,90
2242,1879,90
2250,1879,90
2260,1879,90
2283,1879,90
2301,1879,90
2310,1879,90
2329,1879,90
2333,1879,85
2351,1879,90
2364,1879,90
2373,1879,90
2379,1879,90
2336,1885,87
1937,1890,87
2226,1889,92
2230,1889,77
2130,1897,82
2265,1899,95
1977,1904,70
2089,1904,82
1977,1909,71
2265,1917,95
2147,1925,96
2239,1925,94
2242,1925,95
2336,1925,87
2239,1920,95
2336,1920,88
2239,1930,95
2336,1930,88
2265,1933,95
2265,1931,95
2239,1938,95
2336,1938,88
2265,1948,95
2265,1952,95
2239,1954,95
2336,1954,88
1998,1957,77
2088,1957,77
2105,1957,77
2185,1957,77
2199,1957,77
2206,1957,77
2235,1957,76
2242,1957,77
2309,1957,77
2313,1957,77
2366,1957,75
2336,1958,71
2239,1972,95
2336,1972,88
2156,1973,76
2326,1973,75
2047,1977,70
2239,1983,91
2265,1998,95
2346,1998,91
2265,1997,95
2239,2002,95
2336,2002,88
2239,2010,95
2336,2010,88
2265,2018,94
2239,2016,95
2336,2016,88
2080,2022,79
2224,2026,92
2315,2029,94
2265,2036,82
2265,2050,95
2239,2052,95
2336,2052,88
2239,2064,95
2336,2064,88
2242,2063,93
2265,2086,95
2265,2088,95
2346,2088,91
2265,2106,95
2265,2105,95
2346,2105,91
2239,2109,95
2336,2109,88
2265,2117,95
2130,2126,81
2130,2129,82
2209,2130,82
2272,2130,82
2279,2130,81
2341,2130,82
2375,2130,82
2265,2136,95
2265,2152,95
2239,2151,95
2336,2151,88
2239,2174,95
2336,2174,88
2336,2176,85
2265,2185,95
2346,2185,91
2239,2190,95
2336,2190,88
2265,2199,95
2346,2199,91
2265,2202,95
2265,2206,95
2346,2206,91
2265,2211,95
2239,2218,95
2336,2218,88
2239,2221,95
2336,2221,88
2284,2230,80
2242,2239,94
2274,2239,95
2305,2239,95
2361,2239,95
2368,2239,95
2265,2250,95
2265,2260,95
2301,2265,95
2309,2265,95
2310,2265,95
2313,2265,95
2333,2265,89
2351,2265,95
2364,2265,95
2379,2265,95
2336,2274,88
2336,2305,88
2346,2309,91
2346,2313,91
2361,2336,88
2368,2336,88
1153,295,75
1971,514,70
1300,741,70
1280,1091,70
1914,1091,75
1411,1136,95
1462,1136,94
1486,1136,95
1843,1136,93
1860,1136,95
1937,1136,87
1419,1137,96
1456,1137,96
1484,1137,96
1569,1137,96
1587,1137,94
1925,1137,96
1937,1137,88
2156,1137,96
2242,1137,95
1419,1138,96
1456,1138,96
1484,1138,96
1569,1138,96
1587,1138,94
1925,1138,96
1937,1138,88
2156,1138,96
2242,1138,95
1282,1151,95
1399,1151,95
1669,1151,96
1693,1151,96
1781,1151,96
1897,1151,95
2129,1151,96
2272,1151,96
2341,1151,96
2375,1151,96
1419,1157,96
1456,1157,96
1484,1157,96
1569,1157,96
1587,1157,94
1925,1157,96
1937,1157,88
2156,1157,96
2242,1157,95
1419,1169,96
1456,1169,96
1484,1169,96
1569,1169,96
1587,1169,94
1925,1169,96
1937,1169,88
2156,1169,96
2242,1169,95
1411,1176,95
1462,1176,94
1486,1176,95
1843,1176,93
1860,1176,95
1937,1176,87
1419,1184,96
1456,1184,96
1484,1184,96
1569,1184,96
1587,1184,94
1925,1184,96
1937,1184,88
2156,1184,96
2242,1184,95
1411,1203,95
1462,1203,94
1486,1203,95
1843,1203,93
1860,1203,95
1937,1203,87
1411,1206,95
1462,1206,94
1486,1206,95
1843,1206,93
1860,1206,95
1937,1206,87
1248,1216,90
1411,1216,93
2235,1216,92
1419,1230,96
1456,1230,96
1484,1230,96
1569,1230,96
1587,1230,94
1925,1230,96
1937,1230,88
2156,1230,96
2242,1230,95
1419,1236,96
1456,1236,96
1484,1236,96
1569,1236,96
1587,1236,94
1925,1236,96
1937,1236,88
2156,1236,96
2242,1236,95
1419,1240,96
1456,1240,96
1484,1240,96
1569,1240,96
1587,1240,94
1925,1240,96
1937,1240,88
2156,1240,96
2242,1240,95
1419,1245,96
1456,1245,96
1484,1245,96
1569,1245,96
1587,1245,94
1925,1245,96
1937,1245,88
2156,1245,96
2242,1245,95
1411,1248,91
1462,1248,91
1486,1248,91
1587,1248,90
1642,1248,81
1843,1248,90
2029,1248,92
2207,1248,73
1361,1256,95
1486,1256,94
1642,1256,83
2029,1256,95
2176,1256,92
1361,1257,89
2098,1257,88
2324,1257,82
2346,1257,84
1419,1255,96
1456,1255,96
1484,1255,96
1569,1255,96
1587,1255,94
1925,1255,96
1937,1255,88
2156,1255,96
2242,1255,95
1411,1262,95
1462,1262,94
1486,1262,95
1843,1262,93
1860,1262,95
1937,1262,87
1616,1265,94
1642,1265,84
1843,1265,93
2029,1265,96
2098,1265,95
2235,1265,94
1419,1271,96
1456,1271,96
1484,1271,96
1569,1271,96
1587,1271,94
1925,1271,96
1937,1271,88
2156,1271,96
2242,1271,95
1616,1279,94
1642,1279,84
1843,1279,93
2029,1279,96
2098,1279,95
2235,1279,94
1686,1282,97
1735,1282,96
1961,1282,96
2262,1282,96
1411,1288,95
1462,1288,94
1486,1288,95
1843,1288,93
1860,1288,95
1937,1288,87
1411,1297,95
1462,1297,94
1486,1297,95
1843,1297,93
1860,1297,95
1937,1297,87
1521,1300,73
1411,1306,95
1462,1306,94
1486,1306,95
1843,1306,93
1860,1306,95
1937,1306,87
1411,1305,95
1462,1305,94
1486,1305,95
1843,1305,93
1860,1305,95
1937,1305,87
1312,1309,90
1346,1309,90
1760,1309,90
1841,1309,92
1407,1312,93
2029,1312,93
2265,1312,92
2346,1312,88
1616,1314,94
1642,1314,84
1843,1314,93
2029,1314,96
2098,1314,95
2235,1314,94
1411,1319,95
1462,1319,94
1486,1319,95
1843,1319,93
1860,1319,95
1937,1319,87
1419,1325,96
1456,1325,96
1484,1325,96
1569,1325,96
1587,1325,94
1925,1325,96
1937,1325,88
2156,1325,96
2242,1325,95
1411,1332,95
1462,1332,94
1486,1332,95
1843,1332,93
1860,1332,95
1937,1332,87
1539,1339,71
2092,1339,85
2112,1339,76
2324,1339,80
2353,1339,85
1411,1334,95
1462,1334,94
1486,1334,95
1843,1334,93
1860,1334,95
1937,1334,87
1419,1338,96
1456,1338,96
1484,1338,96
1569,1338,96
1587,1338,94
1925,1338,96
1937,1338,88
2156,1338,96
2242,1338,95
1419,1341,96
1456,1341,96
1484,1341,96
1569,1341,96
1587,1341,94
1925,1341,96
1937,1341,88
2156,1341,96
2242,1341,95
1625,1346,82
2063,1346,90
1419,1347,96
1456,1347,96
1484,1347,96
1569,1347,96
1587,1347,94
1925,1347,96
1937,1347,88
2156,1347,96
2242,1347,95
1419,1353,96
1456,1353,96
1484,1353,96
1569,1353,96
1587,1353,94
1925,1353,96
1937,1353,88
2156,1353,96
2242,1353,95
1411,1354,95
1462,1354,94
1486,1354,95
1843,1354,93
1860,1354,95
1937,1354,87
1772,1361,95
1973,1361,76
2036,1361,82
2118,1361,95
2283,1361,95
2329,1361,95
2373,1361,95
1411,1357,95
1462,1357,94
1486,1357,95
1843,1357,93
1860,1357,95
1937,1357,87
1419,1374,96
1456,1374,96
1484,1374,96
1569,1374,96
1587,1374,94
1925,1374,96
1937,1374,88
2156,1374,96
2242,1374,95
1419,1378,96
1456,1378,96
1484,1378,96
1569,1378,96
1587,1378,94
1925,1378,96
1937,1378,88
2156,1378,96
2242,1378,95
1419,1380,96
1456,1380,96
1484,1380,96
1569,1380,96
1587,1380,94
1925,1380,96
1937,1380,88
2156,1380,96
2242,1380,95
1662,1395,95
2209,1395,95
2336,1397,85
2366,1397,90
1735,1399,96
1961,1399,96
2197,1399,94
1411,1403,95
1462,1403,94
1486,1403,95
1843,1403,93
1860,1403,95
1937,1403,87
1419,1398,96
1456,1398,96
1484,1398,96
1569,1398,96
1587,1398,94
1925,1398,96
1937,1398,88
2156,1398,96
2242,1398,95
1419,1401,96
1456,1401,96
1484,1401,96
1569,1401,96
1587,1401,94
1925,1401,96
1937,1401,88
2156,1401,96
2242,1401,95
1879,1407,90
2324,1407,88
1411,1406,95
1462,1406,94
1486,1406,95
1843,1406,93
1860,1406,95
1937,1406,87
1439,1411,95
1442,1411,95
1454,1411,95
1462,1411,94
1464,1411,95
1486,1411,95
1525,1411,95
1587,1411,93
1600,1411,95
1615,1411,95
1618,1411,95
1636,1411,95
1700,1411,95
1698,1411,95
1713,1411,95
1737,1411,95
1806,1411,95
1849,1411,95
1860,1411,95
1899,1411,95
1917,1411,95
1933,1411,95
1931,1411,95
1948,1411,95
1952,1411,95
1997,1411,95
2018,1411,94
2036,1411,82
2050,1411,95
2086,1411,95
2106,1411,95
2117,1411,95
2136,1411,95
2152,1411,95
2202,1411,95
2211,1411,95
2250,1411,95
2260,1411,95
2301,1411,95
2310,1411,95
2333,1411,89
2351,1411,95
2364,1411,95
2379,1411,95
1440,1419,96
1445,1419,96
1448,1419,96
1466,1419,96
1475,1419,96
1476,1419,96
1477,1419,93
1478,1419,96
1488,1419,96
1509,1419,96
1520,1419,96
1528,1419,96
1533,1419,96
1551,1419,96
1555,1419,96
1595,1419,96
1612,1419,96
1643,1419,96
1644,1419,96
1653,1419,96
1663,1419,96
1668,1419,96
1679,1419,96
1688,1419,96
1691,1419,96
1690,1419,96
1694,1419,92
1702,1419,96
1717,1419,96
1723,1419,96
1725,1419,96
1731,1419,96
1753,1419,96
1793,1419,96
1796,1419,96
1823,1419,96
1853,1419,96
1869,1419,96
1877,1419,96
1920,1419,96
1930,1419,96
1938,1419,96
1954,1419,96
1972,1419,96
1983,1419,91
2002,1419,96
2010,1419,96
2016,1419,96
2052,1419,96
2064,1419,96
2109,1419,96
2151,1419,96
2174,1419,96
2190,1419,96
2218,1419,96
2221,1419,96
2274,1419,96
2305,1419,96
2361,1419,96
2368,1419,96
1662,1438,94
1462,1439,94
1486,1439,95
1843,1439,93
1860,1439,95
1937,1439,87
1616,1441,94
1642,1441,84
1843,1441,93
2029,1441,96
2098,1441,95
2235,1441,94
1456,1440,96
1484,1440,96
1569,1440,96
1587,1440,94
1925,1440,96
1937,1440,88
2156,1440,96
2242,1440,95
1462,1442,94
1486,1442,95
1843,1442,93
1860,1442,95
1937,1442,87
1456,1445,96
1484,1445,96
1569,1445,96
1587,1445,94
1925,1445,96
1937,1445,88
2156,1445,96
2242,1445,95
1456,1448,96
1484,1448,96
1569,1448,96
1587,1448,94
1925,1448,96
1937,1448,88
2156,1448,96
2242,1448,95
1694,1450,90
1890,1450,93
2089,1450,81
1462,1454,94
1486,1454,95
1843,1454,93
1860,1454,95
1937,1454,87
1466,1456,96
1475,1456,96
1476,1456,96
1477,1456,93
1478,1456,96
1488,1456,96
1509,1456,96
1520,1456,96
1528,1456,96
1533,1456,96
1551,1456,96
1555,1456,96
1595,1456,96
1612,1456,96
1643,1456,96
1644,1456,96
1653,1456,96
1663,1456,96
1668,1456,96
1679,1456,96
1688,1456,96
1691,1456,96
1690,1456,96
1694,1456,92
1702,1456,96
1717,1456,96
1723,1456,96
1725,1456,96
1731,1456,96
1753,1456,96
1793,1456,96
1796,1456,96
1823,1456,96
1853,1456,96
1869,1456,96
1877,1456,96
1920,1456,96
1930,1456,96
1938,1456,96
1954,1456,96
1972,1456,96
1983,1456,91
2002,1456,96
2010,1456,96
2016,1456,96
2052,1456,96
2064,1456,96
2109,1456,96
2151,1456,96
2174,1456,96
2190,1456,96
2218,1456,96
2221,1456,96
2274,1456,96
2305,1456,96
2361,1456,96
2368,1456,96
1464,1462,94
1525,1462,94
1600,1462,94
1615,1462,94
1618,1462,94
1636,1462,94
1700,1462,94
1698,1462,94
1713,1462,94
1737,1462,94
1806,1462,94
1849,1462,94
1899,1462,94
1917,1462,94
1933,1462,94
1931,1462,94
1948,1462,94
1952,1462,94
1983,1462,90
1997,1462,94
2018,1462,94
2036,1462,82
2050,1462,94
2086,1462,94
2106,1462,94
2117,1462,94
2136,1462,94
2152,1462,94
2202,1462,94
2211,1462,94
2250,1462,94
2260,1462,94
2301,1462,94
2310,1462,94
2351,1462,94
2364,1462,94
2379,1462,94
1484,1466,96
1569,1466,96
1587,1466,94
1925,1466,96
1937,1466,88
2156,1466,96
2242,1466,95
1486,1464,95
1843,1464,93
1860,1464,95
1937,1464,87
1484,1475,96
1569,1475,96
1587,1475,94
1925,1475,96
1937,1475,88
2156,1475,96
2242,1475,95
1484,1476,96
1569,1476,96
1587,1476,94
1925,1476,96
1937,1476,88
2156,1476,96
2242,1476,95
1484,1477,93
1486,1477,93
1879,1477,88
1983,1477,89
2336,1477,85
1484,1478,96
1569,1478,96
1587,1478,94
1925,1478,96
1937,1478,88
2156,1478,96
2242,1478,95
1484,1488,96
1569,1488,96
1587,1488,94
1925,1488,96
1937,1488,88
2156,1488,96
2242,1488,95
1509,1484,96
1520,1484,96
1528,1484,96
1533,1484,96
1551,1484,96
1555,1484,96
1595,1484,96
1612,1484,96
1643,1484,96
1644,1484,96
1653,1484,96
1663,1484,96
1668,1484,96
1679,1484,96
1688,1484,96
1691,1484,96
1690,1484,96
1694,1484,92
1702,1484,96
1717,1484,96
1723,1484,96
1725,1484,96
1731,1484,96
1753,1484,96
1793,1484,96
1796,1484,96
1823,1484,96
1853,1484,96
1869,1484,96
1877,1484,96
1920,1484,96
1930,1484,96
1938,1484,96
1954,1484,96
1972,1484,96
1983,1484,91
2002,1484,96
2010,1484,96
2016,1484,96
2052,1484,96
2064,1484,96
2109,1484,96
2151,1484,96
2174,1484,96
2190,1484,96
2218,1484,96
2221,1484,96
2274,1484,96
2305,1484,96
2361,1484,96
2368,1484,96
1498,1485,74
1616,1485,89
1843,1485,88
2029,1485,90
2098,1485,90
2235,1485,89
1525,1486,95
1600,1486,95
1615,1486,95
1618,1486,95
1636,1486,95
1700,1486,95
1698,1486,95
1713,1486,95
1737,1486,95
1806,1486,95
1849,1486,95
1899,1486,95
1917,1486,95
1933,1486,95
1931,1486,95
1948,1486,95
1952,1486,95
1997,1486,95
2018,1486,94
2036,1486,82
2050,1486,95
2086,1486,95
2106,1486,95
2117,1486,95
2136,1486,95
2152,1486,95
2176,1486,93
2202,1486,95
2211,1486,95
2250,1486,95
2260,1486,95
2301,1486,95
2310,1486,95
2333,1486,89
2351,1486,95
2364,1486,95
2379,1486,95
2145,1498,72
1569,1509,96
1587,1509,94
1925,1509,96
1937,1509,88
2156,1509,96
2242,1509,95
1569,1520,96
1587,1520,94
1925,1520,96
1937,1520,88
2156,1520,96
2242,1520,95
1864,1522,73
1569,1528,96
1587,1528,94
1925,1528,96
1937,1528,88
2156,1528,96
2242,1528,95
1843,1525,93
1860,1525,95
1937,1525,87
1569,1533,96
1587,1533,94
1925,1533,96
1937,1533,88
2156,1533,96
2242,1533,95
2336,1537,85
2366,1537,90
2209,1543,97
2209,1547,97
1569,1551,96
1587,1551,94
1925,1551,96
1937,1551,88
2156,1551,96
2242,1551,95
1569,1555,96
1587,1555,94
1925,1555,96
1937,1555,88
2156,1555,96
2242,1555,95
1595,1569,96
1612,1569,96
1643,1569,96
1644,1569,96
1653,1569,96
1663,1569,96
1668,1569,96
1679,1569,96
1688,1569,96
1691,1569,96
1690,1569,96
1702,1569,96
1717,1569,96
1723,1569,96
1725,1569,96
1731,1569,96
1753,1569,96
1793,1569,96
1796,1569,96
1823,1569,96
1853,1569,96
1869,1569,96
1877,1569,96
1920,1569,96
1930,1569,96
1938,1569,96
1954,1569,96
1972,1569,96
1983,1569,92
2002,1569,96
2010,1569,96
2016,1569,96
2052,1569,96
2064,1569,96
2109,1569,96
2151,1569,96
2174,1569,96
2190,1569,96
2218,1569,96
2221,1569,96
2274,1569,96
2305,1569,96
2361,1569,96
2368,1569,96
1800,1575,83
2047,1575,84
2224,1575,84
2366,1575,83
1992,1582,96
2168,1582,96
1595,1587,94
1612,1587,94
1642,1587,83
1643,1587,94
1644,1587,94
1653,1587,94
1663,1587,94
1668,1587,94
1679,1587,94
1688,1587,94
1691,1587,94
1690,1587,94
1702,1587,94
1717,1587,94
1723,1587,94
1725,1587,94
1731,1587,94
1753,1587,94
1793,1587,94
1796,1587,94
1823,1587,94
1853,1587,94
1869,1587,94
1877,1587,94
1920,1587,94
1930,1587,94
1938,1587,94
1954,1587,94
1972,1587,94
1983,1587,89
2002,1587,94
2010,1587,94
2016,1587,94
2052,1587,94
2064,1587,94
2109,1587,94
2151,1587,94
2174,1587,94
2190,1587,94
2218,1587,94
2221,1587,94
2274,1587,94
2305,1587,94
2333,1587,88
2361,1587,94
2368,1587,94
1769,1592,90
1925,1595,96
1937,1595,88
2156,1595,96
2242,1595,95
2330,1598,92
1843,1600,93
1860,1600,95
1937,1600,87
1925,1612,96
1937,1612,88
2156,1612,96
2242,1612,95
1630,1616,94
1805,1616,94
1839,1616,94
1998,1616,94
2088,1616,94
2105,1616,94
2185,1616,94
2199,1616,94
2206,1616,94
2309,1616,94
2313,1616,94
1843,1615,93
1860,1615,95
1937,1615,87
1843,1618,93
1860,1618,95
1937,1618,87
1760,1625,82
1980,1625,83
2158,1625,79
1642,1630,84
1843,1630,93
2029,1630,96
2098,1630,95
2235,1630,94
1843,1636,93
1860,1636,95
1937,1636,87
1772,1642,83
1805,1642,84
1839,1642,84
1998,1642,84
2088,1642,84
2105,1642,84
2118,1642,83
2185,1642,84
2199,1642,84
2206,1642,84
2283,1642,83
2309,1642,84
2313,1642,84
2329,1642,83
2333,1642,79
2373,1642,83
1925,1643,96
1937,1643,88
2156,1643,96
2242,1643,95
1925,1644,96
1937,1644,88
2156,1644,96
2242,1644,95
1879,1651,90
1905,1651,96
2215,1651,96
1925,1653,96
1937,1653,88
2156,1653,96
2242,1653,95
1925,1663,96
1937,1663,88
2156,1663,96
2242,1663,95
1735,1669,97
1961,1669,97
2197,1669,95
2262,1669,96
1925,1668,96
1937,1668,88
2156,1668,96
2242,1668,95
1925,1679,96
1937,1679,88
2156,1679,96
2242,1679,95
1925,1688,96
1937,1688,88
2156,1688,96
2242,1688,95
1897,1686,97
2209,1686,97
1925,1691,96
1937,1691,88
2156,1691,96
2242,1691,95
1925,1690,96
1937,1690,88
2156,1690,96
2242,1690,95
1843,1694,90
2029,1694,92
1735,1693,97
1961,1693,97
2197,1693,95
2262,1693,96
1843,1700,93
1860,1700,95
1937,1700,87
1925,1702,96
1937,1702,88
2156,1702,96
2242,1702,95
1843,1698,93
1860,1698,95
1937,1698,87
2209,1704,97
1843,1713,93
1860,1713,95
1937,1713,87
1925,1717,96
1937,1717,88
2156,1717,96
2242,1717,95
1925,1723,96
1937,1723,88
2156,1723,96
2242,1723,95
1925,1725,96
1937,1725,88
2156,1725,96
2242,1725,95
1925,1731,96
1937,1731,88
2156,1731,96
2242,1731,95
1830,1732,80
1781,1735,97
1897,1735,96
2129,1735,97
2272,1735,97
2341,1735,97
2375,1735,97
1843,1737,93
1860,1737,95
1937,1737,87
2089,1741,83
1925,1753,96
1937,1753,88
2156,1753,96
2242,1753,95
2063,1760,90
2029,1772,95
2092,1772,92
2176,1772,92
1992,1779,93
2168,1779,93
1961,1781,97
2197,1781,95
2262,1781,96
1925,1793,96
1937,1793,88
2156,1793,96
2242,1793,95
1925,1796,96
1937,1796,88
2156,1796,96
2242,1796,95
1843,1805,93
2029,1805,96
2098,1805,95
2235,1805,94
1843,1806,93
1860,1806,95
1937,1806,87
1818,1808,82
1860,1808,84
1995,1808,81
2158,1808,79
2047,1818,92
2207,1819,73
2239,1825,94
1925,1823,96
1937,1823,88
2156,1823,96
2242,1823,95
1995,1830,78
2130,1830,70
2092,1841,92
1843,1839,93
2029,1839,96
2098,1839,95
2235,1839,94
1849,1843,93
1899,1843,93
1917,1843,93
1933,1843,93
1931,1843,93
1948,1843,93
1952,1843,93
1998,1843,93
1997,1843,93
2018,1843,93
2036,1843,81
2050,1843,93
2086,1843,93
2088,1843,93
2106,1843,93
2105,1843,93
2117,1843,93
2136,1843,93
2152,1843,93
2185,1843,93
2199,1843,93
2202,1843,93
2206,1843,93
2211,1843,93
2242,1843,93
2250,1843,93
2260,1843,93
2301,1843,93
2309,1843,93
2310,1843,93
2313,1843,93
2333,1843,88
2351,1843,93
2364,1843,93
2379,1843,93
1860,1849,95
1937,1849,87
1925,1853,96
1937,1853,88
2156,1853,96
2242,1853,95
1899,1860,95
1917,1860,95
1933,1860,95
1931,1860,95
1948,1860,95
1952,1860,95
1997,1860,95
2018,1860,94
2036,1860,82
2050,1860,95
2086,1860,95
2106,1860,95
2117,1860,95
2136,1860,95
2152,1860,95
2202,1860,95
2211,1860,95
2224,1860,93
2235,1860,94
2250,1860,95
2260,1860,95
2301,1860,95
2310,1860,95
2333,1860,89
2351,1860,95
2364,1860,95
2379,1860,95
1925,1869,96
1937,1869,88
2156,1869,96
2242,1869,95
1925,1877,96
1937,1877,88
2156,1877,96
2242,1877,95
2147,1879,90
2176,1879,88
2239,1879,89
2265,1879,90
1905,1886,83
2215,1886,83
1961,1897,96
2262,1897,96
1937,1899,87
1973,1905,76
2147,1905,96
2089,1909,82
1937,1917,87
1920,1925,96
1930,1925,96
1938,1925,96
1937,1925,87
1954,1925,96
1972,1925,96
1983,1925,91
2002,1925,96
2010,1925,96
2016,1925,96
2052,1925,96
2064,1925,96
2109,1925,96
2151,1925,96
2174,1925,96
2190,1925,96
2218,1925,96
2221,1925,96
2274,1925,96
2305,1925,96
2361,1925,96
2368,1925,96
1937,1920,88
2156,1920,96
2242,1920,95
1937,1930,88
2156,1930,96
2242,1930,95
1937,1933,87
1937,1931,87
1937,1938,88
2156,1938,96
2242,1938,95
1948,1937,87
1952,1937,87
1954,1937,88
1972,1937,88
1983,1937,84
1997,1937,87
2002,1937,88
2010,1937,88
2018,1937,87
2016,1937,88
2036,1937,76
2050,1937,87
2052,1937,88
2064,1937,88
2086,1937,87
2106,1937,87
2109,1937,88
2117,1937,87
2136,1937,87
2152,1937,87
2151,1937,88
2174,1937,88
2190,1937,88
2202,1937,87
2211,1937,87
2218,1937,88
2221,1937,88
2242,1937,87
2250,1937,87
2260,1937,87
2274,1937,88
2301,1937,87
2305,1937,88
2310,1937,87
2351,1937,87
2364,1937,87
2361,1937,88
2368,1937,88
2379,1937,87
2209,1940,97
2330,1941,95
2156,1954,96
2242,1954,95
2145,1958,70
2129,1961,97
2272,1961,97
2341,1961,97
2375,1961,97
2156,1972,96
2242,1972,95
2215,1973,76
2350,1973,75
2353,1973,74
2209,1984,97
2145,1983,83
2242,1983,90
2182,1992,96
2203,1992,96
2029,1998,96
2098,1998,95
2235,1998,94
2156,2002,96
2242,2002,95
2156,2010,96
2242,2010,95
2209,2017,97
2156,2016,96
2242,2016,95
2088,2029,96
2105,2029,96
2118,2029,95
2185,2029,96
2199,2029,96
2206,2029,96
2283,2029,95
2309,2029,96
2313,2029,96
2329,2029,95
2333,2029,89
2373,2029,95
2156,2052,96
2242,2052,95
2156,2064,96
2242,2064,95
2158,2063,87
2217,2063,72
2209,2069,97
2098,2088,95
2235,2088,94
2098,2089,82
2118,2092,92
2283,2092,92
2329,2092,92
2336,2092,85
2373,2092,92
2105,2098,95
2158,2098,88
2185,2098,95
2199,2098,95
2206,2098,95
2309,2098,95
2313,2098,95
2235,2105,94
2156,2109,96
2242,2109,95
2176,2118,92
2197,2129,95
2262,2129,96
2209,2148,97
2215,2147,96
2156,2151,96
2242,2151,95
2174,2156,96
2190,2156,96
2218,2156,96
2221,2156,96
2274,2156,96
2305,2156,96
2333,2156,89
2361,2156,96
2368,2156,96
2182,2168,96
2203,2168,96
2242,2174,95
2283,2176,92
2329,2176,92
2373,2176,92
2235,2185,94
2242,2190,95
2272,2197,95
2341,2197,95
2375,2197,95
2235,2199,94
2235,2206,94
2262,2209,96
2258,2209,97
2289,2209,97
